"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"gene"
1171.01910602834	0.566171913421067	0.0534206329430421	10.5983752387346	3.03201909772931e-26	5.11410661214002e-22	"gene-smox"
2161.17774590763	0.530065119337388	0.0699361979708118	7.57926702790754	3.4751261371112e-14	2.93074762773273e-10	"gene-cbx7a"
181.807156533397	1.07909660363691	0.158567081585846	6.80530027320142	1.00838687840431e-11	7.46206290019186e-10	"gene-nrf1"
302.204065575514	-0.721403219080475	0.101064368843605	-7.13805693673138	9.46594245179685e-13	5.32206837781525e-09	"gene-tppp2"
153.03121622094	-1.11038463632055	0.174249959175479	-6.37236669422882	1.8613318830354e-10	6.88692796723098e-09	"gene-sparta_ChrAur1"
826.499247809268	-2.62597387768952	0.428010866398037	-6.13529721754178	8.50001265098165e-10	2.09666978724214e-08	"gene-cyp19a1b"
1115.77028829692	-0.439665050253356	0.0651098458846972	-6.75266611799324	1.45152717235766e-11	4.89658176323134e-08	"gene-zgc:162331"
497.841215488101	0.469162517684326	0.0700831569816901	6.69436905941465	2.16604134475502e-11	6.08910322699715e-08	"gene-LOC119012137"
100.341989204895	-1.38322809878789	0.237947493692742	-5.81316523793284	6.13024958831446e-09	1.13409617383818e-07	"gene-ccn2a"
776.854472874295	-0.358630192559089	0.0554430319975781	-6.46844480970584	9.90166683132679e-11	2.38587734919984e-07	"gene-atp6ap1lb"
408.848867225631	0.461059643321934	0.0717076010511082	6.42971786203422	1.27841008791931e-10	2.69536786911687e-07	"gene-pitpnc1a_ChrAur1"
337.055564288419	0.461220646780698	0.0724264786163028	6.36812192988325	1.913567746524e-10	3.22761471806204e-07	"gene-rbm12"
45.4412263544902	-1.10430651270768	0.199897598317487	-5.52436108288688	3.30686757949598e-08	4.89416401765405e-07	"gene-top2a"
349.883214504408	-0.681878032644069	0.113300315783397	-6.0183242026232	1.76231963613108e-09	2.47708710855191e-06	"gene-g21486"
88.6784678013592	0.998425018102995	0.168543800547791	5.92383116351936	3.1452638347409e-09	3.69231427242426e-06	"gene-ciarta"
549.634317908382	-0.76346679340071	0.128648643048435	-5.93451104737474	2.94722487858146e-09	3.69231427242426e-06	"gene-rbmx"
453.456799334059	0.446821452355551	0.0755180305532913	5.9167519211222	3.28361380721906e-09	3.69231427242426e-06	"gene-tnpo1"
37.7068698428791	-1.02899694440884	0.202669194858201	-5.077224218159	3.82988816944751e-07	4.72352874231859e-06	"gene-ch25hl1.1"
461.421048016474	-0.401182583008026	0.0685803532015864	-5.84981797671386	4.9211125339423e-09	5.1877753193753e-06	"gene-g14506"
73.4260405537894	-0.851685225964879	0.148906332382528	-5.71960380957455	1.06772724641968e-08	1.0005197480756e-05	"gene-cd59b"
640.707629941658	0.395598969805513	0.071157373511514	5.55949370083904	2.70558360905283e-08	2.40184624915232e-05	"gene-bzw1a_ChrAur2"
33.973202787174	-1.09287798635127	0.231607299892559	-4.71866813722299	2.37393717105747e-06	2.50959072368933e-05	"gene-phkg1a"
296.71302329346	0.381912312298132	0.0690244228407576	5.5330026182069	3.14794770378419e-08	2.6548216959864e-05	"gene-rbm27"
1011.9231942581	-0.443211410588794	0.0813435988504288	-5.44863292075081	5.07584503308763e-08	3.89155809877677e-05	"gene-LOC119004642"
1255.04490192939	-0.386489177658259	0.0711908643562038	-5.42891536931563	5.66975598320081e-08	4.15790322472383e-05	"gene-pcsk1"
1207.39412193029	0.461954326008272	0.0852702282809223	5.41753359081397	6.04267995156759e-08	4.24674511429544e-05	"gene-chd2"
19.4996153827426	-1.06033885048723	0.240716701484043	-4.40492431123446	1.05820819268875e-05	8.70082291766302e-05	"gene-casz1"
34.2116027066814	-1.01730785947562	0.230167079284013	-4.41986691858881	9.87617021266104e-06	8.70082291766302e-05	"gene-sb:cb470"
108.57123267747	-0.688480428672043	0.131704226676435	-5.22747406097656	1.71841497251549e-07	0.000115938021365675	"gene-stmn4l"
573.777415147892	-0.331466555448535	0.0636388393295755	-5.20855752462615	1.90314350992766e-07	0.000123462775315192	"gene-map7d3"
210.579003649453	-0.725278976252587	0.139477111667758	-5.19998562904172	1.99303935557472e-07	0.000124505906705477	"gene-fus"
80.4862121416189	-0.704312484699007	0.137129438394608	-5.1361144109134	2.80476945827659e-07	0.000163131194664659	"gene-efhc2"
169.802342352831	0.589970942802733	0.114857368578549	5.13655284031049	2.79823697959724e-07	0.000163131194664659	"gene-kctd10"
552.676118265834	0.544116400618906	0.10637313709209	5.11516737677719	3.13462871333923e-07	0.000176239275026309	"gene-g20964"
496.920659483376	0.629721331896168	0.123670784904563	5.0919166752449	3.5446188398566e-07	0.000192861567651165	"gene-arrdc3a"
19.3007449654461	-1.20485239166811	0.289501233086983	-4.16182127730732	3.15719411857481e-05	0.000233632364774536	"gene-tpx2"
512.473768286873	0.359255351761803	0.0714714261515711	5.02655915945936	4.99358483333353e-07	0.000255232713284354	"gene-rbm8a"
26.1604688620833	-1.37419491954598	0.335732573421407	-4.09312359995856	4.25600704293449e-05	0.000262453767647627	"gene-mcm2"
19.2761594854473	-1.01730567590145	0.248448541861668	-4.09463331230929	4.22837062651058e-05	0.000262453767647627	"gene-spag6"
10802.3620114033	-0.184455555874683	0.0368841354222961	-5.00094563049406	5.70498006342989e-07	0.000283017349205506	"gene-stxbp1a"
172.106259706245	4.53813897862189	1.12487819579397	4.03433811375351	5.47564251598964e-05	0.000311690420140949	"gene-g13324-2"
1105.55762545796	0.500006370043442	0.100714224183889	4.96460528882698	6.88409319247689e-07	0.000331754285364308	"gene-oga"
30.0357888289907	-1.29215882053508	0.324832476547256	-3.97792374170783	6.95196586987626e-05	0.000367461053122031	"gene-g9946"
483.974110005504	0.511714187490194	0.104553528956529	4.89427944324053	9.86665595150598e-07	0.000462280238705698	"gene-sp4"
344.466549083974	0.442656962591338	0.090671107080863	4.88200681388575	1.05011626686738e-06	0.000478711110087893	"gene-fbxo7"
297.180873560226	-0.715730704827832	0.14716424656091	-4.86348227612199	1.15338357918879e-06	0.000511950548162561	"gene-klf11a"
2976.04713006224	0.475821744328314	0.0985676167704986	4.82736379267646	1.38352251543194e-06	0.000583692000692221	"gene-per1b"
830.987052416196	0.36885300202402	0.0764103798634964	4.8272630326267	1.38422244783831e-06	0.000583692000692221	"gene-prox3_ChrAur1"
353.203076488221	0.495865443467604	0.102870303272507	4.82029728398911	1.43344450335002e-06	0.000589705083853775	"gene-rcl1"
283.023495270845	0.328573896556863	0.0683505437514112	4.80718774896474	1.53068228072326e-06	0.000614714714975221	"gene-eepd1"
74.6620200279404	-0.84530845090341	0.176552319388416	-4.78786375524033	1.68566018872901e-06	0.00066121000937889	"gene-gjb1a"
531.636181812551	0.452774445393693	0.0948858733440746	4.7717792905994	1.82605544038415e-06	0.000670455969639844	"gene-g8684"
52.6943596531151	-0.917341151559588	0.192253762891877	-4.77151207737607	1.8284801448647e-06	0.000670455969639844	"gene-klf4"
257.467997454123	0.365698249704654	0.0765313141617768	4.77841330323452	1.76683914840892e-06	0.000670455969639844	"gene-noc2l"
300.154130583951	0.346535348066617	0.0727200683175794	4.76533309282996	1.88541915834857e-06	0.000676624786039688	"gene-g725"
644.4746140983	0.542766834011711	0.114431251612078	4.74316960065847	2.10399975662713e-06	0.000739336747813122	"gene-tefb"
222.647509697352	0.366902038870407	0.0774303492199096	4.73847842050112	2.15328954520164e-06	0.00074121499507992	"gene-ntn4_ChrAur1"
16.1170821545301	1.05162215305255	0.280020321121631	3.75552084520238	0.000172981362155343	0.000752977694087963	"gene-g17732"
17.7356324771415	-1.03499120111564	0.274665484299697	-3.76818806976972	0.000164436798187009	0.000752977694087963	"gene-pole"
17.6751043136021	1.00486316809509	0.265829245023999	3.78010767026167	0.0001567605539082	0.000752977694087963	"gene-sla2b"
16.3150988297571	-1.83005111981888	0.49035427443177	-3.73209986175725	0.000189890188647598	0.000780659664440124	"gene-ryr1a_ChrAur2"
243.893922082455	-0.535188871121161	0.113851200464868	-4.70077494954747	2.59176028000909e-06	0.000857161189076731	"gene-tgm2a"
1162.95321477068	-0.243076102926489	0.0519537907959711	-4.67869811234908	2.88702139364672e-06	0.000936449804743064	"gene-frmpd1b"
20.4512348976871	1.72471105325208	0.469866752569885	3.6706386306734	0.000241945202279845	0.000942312893089923	"gene-trim63a"
17.3740726786066	-1.00486528411223	0.277283104076541	-3.62396867800083	0.000290116754680173	0.0010223161831587	"gene-abcc6b.2"
