"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"gene"
333.843981570048	3.47855906854865	0.782634466751448	4.44467911436027	8.80231476250536e-06	0.00368816988548974	"gene-mhc2dgb_ChrAur2"
95.026538163568	5.18953009682824	1.222943274468	4.24347572383173	2.20084191111096e-05	0.00461076380377747	"gene-g22172"
628.105337335279	-1.90133822106375	0.470686250330773	-4.03950236431932	5.35647280788595e-05	0.00476274715015708	"gene-clasp1a_ChrAur2"
87.0597262511293	3.86237345338937	0.939059544632515	4.11302294456827	3.90511555590071e-05	0.00476274715015708	"gene-ect2l"
113.84120857293	11.4781762710551	2.85130887947663	4.02558149826335	5.68346915293207e-05	0.00476274715015708	"gene-si:ch211-195m9.3"
392.501256184947	6.53473941308336	1.73892475579701	3.75791959444977	0.000171331913440735	0.0119646786219446	"gene-ttc29"
64.4093370182048	5.24842975455539	1.42634650339536	3.67963166177483	0.000233571075106901	0.0139808972099702	"gene-g1867"
153.449589332061	1.52431317750604	0.456117792287296	3.34192878085736	0.000831984048665662	0.0415998534064145	"gene-atf5b"
381.116256418137	1.06731788329625	0.326831391639461	3.26565290421565	0.00109212025649298	0.0415998534064145	"gene-axin2_ChrAur2"
179.271145099669	10.2445688401233	3.11757092716334	3.28607402348494	0.00101594307871262	0.0415998534064145	"gene-g15180-2"
173.279023340927	1.80071526003672	0.542134531752801	3.3215284298802	0.000895258612874946	0.0415998534064145	"gene-kiaa2012"
277.333667895179	1.39254052878695	0.436507237757708	3.19018886362637	0.00142179844557078	0.0453315028876522	"gene-cldn5a_ChrAur1"
66.4610944263035	1.78898220750967	0.571035435231487	3.1328742441079	0.00173103590979101	0.0453315028876522	"gene-gas2l3"
91.1826750163241	1.62358216196902	0.514810685286684	3.15374604368379	0.00161189287749537	0.0453315028876522	"gene-gpsm2"
402.985011016047	-1.25458599099829	0.392703025525623	-3.19474490760304	0.00139954483726617	0.0453315028876522	"gene-morc3a"
1972.67143189831	-1.191683621027	0.379544892214884	-3.13976988090334	0.00169080593912809	0.0453315028876522	"gene-tubb4bl_ChrAur1"
59.2861094957098	17.7184350641954	5.88575368064079	3.0103935749935	0.0026090936434991	0.0529963850086776	"gene-g10307-2"
