"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"gene"
99.918164982072	-1.29174350375736	0.189510449027768	-6.81621256444855	9.34719642472447e-12	1.21055540896607e-07	"gene-g119"
46.702692899746	-1.55890296643038	0.239365446709803	-6.51264828678607	7.38372615415356e-11	4.78133187112214e-07	"gene-tdg.1"
1345.23736042689	-0.479832875591054	0.0747865517605947	-6.41603154972415	1.39872471594686e-10	6.03829459874261e-07	"gene-LOC119029542"
21.2216126428699	-2.21282138237391	0.349852581636615	-6.32501087178576	2.5321475429577e-10	8.1984607072113e-07	"gene-grid2ipa"
176.265528610803	-1.19696299735507	0.194130956476123	-6.16575027024242	7.01497218674059e-10	1.48863077907939e-06	"gene-dhx57"
160.136136992131	-0.772085185208968	0.124815769767124	-6.18579837026596	6.17889441981713e-10	1.48863077907939e-06	"gene-gclm"
195.626220070234	-1.05767308606498	0.172146840844519	-6.14401682236073	8.04603154471139e-10	1.48863077907939e-06	"gene-wee1"
545.10405381952	-0.923998765547105	0.153824327214579	-6.00684418569347	1.89169151256917e-09	3.06241209741042e-06	"gene-mark4"
110.378617217961	-1.19283626379316	0.202958079768595	-5.87725438254631	4.17126959973473e-09	6.00245695401827e-06	"gene-igsf3"
94.142124070028	-1.30529733185444	0.226134631999704	-5.77221330634642	7.8236986852763e-09	9.52947849957432e-06	"gene-sgsm3"
141.163657426336	-0.935817087800055	0.162285369158037	-5.76649079738503	8.09391270908173e-09	9.52947849957432e-06	"gene-tmem63ba_ChrAur2"
175.467346044294	-1.03982202416538	0.181698412323724	-5.72279091967398	1.04788193536733e-08	1.13092657874519e-05	"gene-megf8"
142.650257801687	-0.984196534630811	0.174825529786683	-5.62959274787668	1.8063561906626e-08	1.73339666542267e-05	"gene-fnip1"
291.343599935784	-0.85160162804023	0.151442510718493	-5.62326670364849	1.87379764619855e-08	1.73339666542267e-05	"gene-LOC119031311"
52.1056125663203	-1.41635052388019	0.252587102286051	-5.60737468802422	2.05418639196688e-08	1.7735845308242e-05	"gene-sgms1b"
53.0718239117378	-1.21175862067603	0.220227739187986	-5.50229787193919	3.74872893067092e-08	2.3118946848152e-05	"gene-abcb9"
209.200865531576	-0.645218734931617	0.116730457423923	-5.52742402600561	3.24966877874265e-08	2.3118946848152e-05	"gene-bmal2_ChrAur2"
