"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"gene"
72.1903018130181	-5.76009261330899	1.16437915557873	-4.94692178721291	7.53962525353276e-07	0.000239006120536988	"gene-g9647"
75.9801816152905	24.0383316835961	5.34537641372079	4.49703254234692	6.89084446095947e-06	0.00109219884706208	"gene-g14992"
1461.42859457036	-1.48945056866275	0.352447398581014	-4.22602230761077	2.37858422252486e-05	0.00251337066180126	"gene-tsc2"
205.90800321493	3.40802653743882	0.872820092446705	3.90461512851449	9.437545668813e-05	0.0074792549425343	"gene-mhc2dgb_ChrAur2"
40.7245805569047	2.78175465467553	0.724791676273814	3.83800579633675	0.000124037555000008	0.00786398098700053	"gene-g1867"
30.6090910511662	-3.69717970924793	1.02820434926788	-3.59576353852271	0.000323441500125595	0.017088492589969	"gene-spink4"
343.721230166442	1.7619546399122	0.499580274071061	3.52686991732899	0.00042050330442214	0.0190427925002598	"gene-proca1"
34.5412471736124	7.71741725549324	2.25458730233092	3.4229844404404	0.000619376225961932	0.0239134012991513	"gene-g13325-2"
47.2085205565369	2.5328294976181	0.745399381440246	3.39794955655077	0.000678929374423855	0.0239134012991513	"gene-g8187"
34.8250311455331	2.0148488961893	0.601857744329651	3.34771615912899	0.000814804170026306	0.0258292921898339	"gene-LOC119026718"
77.8455783516123	-2.80420360913898	0.847175296499272	-3.31006300670784	0.000932749724118617	0.0265992688318091	"gene-krcp"
64.7882118297464	-1.43416734916773	0.436104271081506	-3.28858817550926	0.00100691238480034	0.0265992688318091	"gene-nkx6.2"
28.5392409941944	1.95198790747144	0.606587891357579	3.21798033769315	0.00129096667281783	0.0314797257910194	"gene-apbb1ip_ChrAur1"
69.8535968976242	-1.51506692070883	0.477155049278901	-3.1752088194361	0.00149728709121425	0.0339028577082084	"gene-g269"
24.1610285212126	2.41334462152967	0.774222443771467	3.11712046188374	0.00182626931900448	0.0385951582749613	"gene-htra3b"
2190.42560607011	1.30842706127874	0.422782371729379	3.09480041924799	0.00196945372116747	0.0388071963987543	"gene-c8g"
92.1079170954667	-1.43824131264052	0.472312400963594	-3.04510597161175	0.00232598338036698	0.0388071963987543	"gene-g4761"
33.4317415080632	2.58192071971053	0.845236163862285	3.05467374693542	0.00225305468198288	0.0388071963987543	"gene-gpr182"
61.5413287087013	1.42605773168634	0.463871171585544	3.07425384253128	0.00211029790768081	0.0388071963987543	"gene-LOC119027470"
157.761995406484	1.80746067814136	0.599716252968104	3.01385975316812	0.00257947017079679	0.0408846022071291	"gene-LOC119013688"
35.3732036523003	1.82529558470612	0.609221562970551	2.9961112600907	0.00273446643055642	0.041277421832685	"gene-fgfr4"
42.8255025110708	1.92574927262118	0.648720501836851	2.96853462649697	0.0029922338695866	0.0431153698481342	"gene-g82"
82.3112528201172	1.59991062162805	0.556820899584501	2.87329484726938	0.00406214808455173	0.0491690340260308	"gene-ces3"
65.5054923679368	-1.17019431221755	0.411222580734373	-2.84564702193101	0.00443212941401571	0.0491690340260308	"gene-g1381"
93.0289468313881	-1.82986114642692	0.631482748697476	-2.8977215136934	0.00375884191956579	0.0491690340260308	"gene-g14458"
64.1630714533922	1.34577481116979	0.47554567575648	2.82995909704989	0.004655395539967	0.0491690340260308	"gene-g15493"
29.3174200892445	1.55414113003226	0.55119171503802	2.8196017603876	0.00480832824860238	0.0491690340260308	"gene-g9946"
218.722949707425	1.14484516164637	0.396987274147925	2.88383340272964	0.00392866531365219	0.0491690340260308	"gene-LOC119015205"
86.9410034365273	-1.51559883336869	0.529395324666536	-2.8628866987508	0.00419800649062421	0.0491690340260308	"gene-LOC119026839"
122.407696211896	1.40752186065364	0.48926650008382	2.8767999861272	0.0040173014315825	0.0491690340260308	"gene-stab2"
53.6372230923334	1.40396185783664	0.496444489426386	2.82803392471701	0.0046834843103466	0.0491690340260308	"gene-tpcn3"
80.4141671192553	1.54762169664655	0.557375301576747	2.77662410276975	0.0054926661646704	0.0494027722582936	"gene-g19738"
45.7760541459349	-2.08150268430668	0.744892388645897	-2.79436696633529	0.00520014317020393	0.0494027722582936	"gene-LOC119012916"
