"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"gene"
750.15922030581	-2.21116060491118	0.441351984939503	-5.00997090839926	5.44382639797242e-07	0.000503009559172652	"gene-clasp1a_ChrAur2"
2190.42560607011	2.66999464202659	0.582329402197046	4.58502461313661	4.53932959241969e-06	0.0020971702716979	"gene-c8g"
82.3112528201172	3.62737181427096	0.841029264842493	4.31301497570396	1.61043205220525e-05	0.00295827412147702	"gene-ces3"
618.051885564587	2.87103799400241	0.671762966943038	4.27388548533349	1.92095722173833e-05	0.00295827412147702	"gene-g10085"
205.90800321493	5.21536126431978	1.18063955970829	4.41740345004905	9.98936677256112e-06	0.00295827412147702	"gene-mhc2dgb_ChrAur2"
97.8692323117327	9.86712415818567	2.28856064173922	4.31149779395273	1.6215239258764e-05	0.00295827412147702	"gene-zbtb21_ChrAur2"
204.389979936909	19.8963936343787	4.80085932433768	4.1443400629373	3.40793706621675e-05	0.00449847692740611	"gene-g15180-2"
126.478614451752	3.81293862899765	0.961771047040084	3.96449720620332	7.35508081750024e-05	0.00798137909871815	"gene-cyp1c1_ChrAur2"
122.407696211896	2.75721856064719	0.697807367230644	3.95126031929075	7.77407055069949e-05	0.00798137909871815	"gene-stab2"
95.152231042595	2.04945438862469	0.535466738720501	3.82741679440607	0.000129495137109927	0.0109218769952005	"gene-gpr34a"
317.292527514194	2.03804158394054	0.532624115667368	3.82641627367343	0.000130022345180959	0.0109218769952005	"gene-selenbp1"
179.958700253131	2.24575063633946	0.591366486682092	3.7975615577058	0.000146126494797555	0.0112517400994117	"gene-ctsk_ChrAur1"
72.1903018130181	-6.17847384774149	1.652183791696	-3.7395802324142	0.000184327808786571	0.0131014534860609	"gene-g9647"
119.363979681774	-1.47344567195162	0.4146139385728	-3.55377746590858	0.00037974038711064	0.0198757612906219	"gene-g16996"
331.31016380559	-1.86417693691076	0.518905088841314	-3.59252005231508	0.000327495444265743	0.0198757612906219	"gene-g5907"
279.764690646306	2.04445408614252	0.579116439024074	3.53029882831133	0.000415090548309737	0.0198757612906219	"gene-LOC119010002"
76.7519039786785	2.87429776759092	0.813590229808613	3.53285678991876	0.000411095095818149	0.0198757612906219	"gene-mamdc2a"
670.57007389705	2.48552690355325	0.70506991789028	3.52522046464623	0.00042313048540957	0.0198757612906219	"gene-nes_ChrAur1"
343.721230166442	2.41503789993608	0.685930129863841	3.52082201202544	0.000430211283346795	0.0198757612906219	"gene-proca1"
157.990862677216	-1.78086217944381	0.494633878832203	-3.600364341497	0.000317771590082965	0.0198757612906219	"gene-scn4ab"
80.4141671192553	2.74963012358186	0.786959717191884	3.49399094199306	0.000475857163371897	0.0204855391146286	"gene-g19738"
