"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"gene"
8.5847273074784	-40.4246688615642	1.97490391006425	-20.4691826551951	4.05361838081602e-93	8.20857722115243e-90	"gene-g15400"
3.47129092560096	-30.3660366884239	1.69230477432592	-17.9435980735322	5.3852510710773e-72	5.45256670946577e-69	"gene-g18006"
4.93257312450581	-30.8158338318024	1.75798390986603	-17.5290761530069	8.59546947697099e-69	5.80194189695542e-66	"gene-slc5a8l"
16.6221377767978	-44.7635512850806	3.07730255368342	-14.5463601658213	6.15942775137275e-48	3.11821029913245e-45	"gene-g17691"
23.6416904510324	-29.0656448655455	2.6041374006305	-11.1613330611926	6.30391505549834e-29	2.55308559747683e-26	"gene-il12b2"
160.299126775366	-6.07653165362163	0.791529593748066	-7.67694815407713	1.62923330450165e-14	5.49866240269306e-12	"gene-g11571"
53.5717109910899	-6.38116546941114	0.855946632269565	-7.45509734934211	8.98014993070935e-14	2.59782908709806e-11	"gene-g20636"
281.716202028901	-4.59312364206827	0.623413066523454	-7.36770511994951	1.73590224264531e-13	4.39400255169595e-11	"gene-col4a1"
368.348190175963	-4.21882111006659	0.596955691692104	-7.06722654424838	1.58060802369889e-12	3.5563680533225e-10	"gene-col4a2"
155.688193101931	-2.83341774143973	0.405942144145618	-6.97985607629678	2.95482608500754e-12	5.98352282214027e-10	"gene-a2ml_ChrAur2"
474.129511418015	-1.41499444946314	0.203966032418232	-6.9374024325859	3.99374958283724e-12	7.35212991385947e-10	"gene-slc23a2"
63.408543889612	-6.82317085917488	0.996493048908971	-6.84718359716143	7.53180318337973e-12	1.27099178719533e-09	"gene-plb1_ChrAur2"
377.988236961494	-3.86358594954986	0.566909238254681	-6.81517549695347	9.41487612279268e-12	1.46654801143501e-09	"gene-ldhba"
312.773975580235	-3.8769517215877	0.578962439655826	-6.69637865263318	2.13647700692356e-11	3.09026138501444e-09	"gene-lpla"
79.8603836849419	-2.80492861867665	0.430412586251583	-6.51683688691466	7.18054335583285e-11	9.69373353037435e-09	"gene-si:dkey-49n23.1"
22.6408810574419	-3.92490571064999	0.604565362595672	-6.49211144647552	8.46416048032486e-11	1.07124531079111e-08	"gene-slc12a2l"
86.4251458292066	-8.64297715700392	1.34760302231197	-6.41359288596421	1.42129449679764e-10	1.6930125623619e-08	"gene-g5101"
68.7391617552525	-3.68669126214728	0.576085419202235	-6.39955662695408	1.55828781220167e-10	1.75307378872688e-08	"gene-slc34a2b"
61.0089410947134	-3.28794918681896	0.516432068008398	-6.366663479088	1.93184382337331e-10	2.05893881175313e-08	"gene-adam23a"
158.513259878002	-2.48196652232965	0.398581347463334	-6.22700118338569	4.7544753131266e-10	4.58467262337208e-08	"gene-a2ml_ChrAur3"
