"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"gene"
86.8656633796336	1.02738521657571	0.168118675243451	6.1110713315339	9.89645164332665e-10	1.28168945232723e-05	"gene-matr3l1.2"
61.6642611338427	-1.83118124079699	0.329561201032558	-5.55642240366786	2.75360047330832e-08	0.00017830939864908	"gene-g13802"
459.297409744568	-1.04788208196901	0.198646360446933	-5.275113420711	1.32674006218437e-07	0.000256968994006706	"gene-cdc16"
934.173286643044	0.631211987604293	0.120122146385741	5.2547511561883	1.48224745278008e-07	0.000256968994006706	"gene-glud1b"
21.2216126428699	2.09136086035755	0.394025160077115	5.30768354982267	1.11027180168427e-07	0.000256968994006706	"gene-grid2ipa"
709.265704955587	-0.535775120655697	0.102205605944262	-5.24213046540599	1.58733067103208e-07	0.000256968994006706	"gene-ivd"
88.2006066231995	1.00536363390079	0.188301068050061	5.33912868531106	9.33943380251357e-08	0.000256968994006706	"gene-LOC119006580"
762.920394763732	-0.458047205759393	0.0857175664069575	-5.34367953920604	9.10785294537353e-08	0.000256968994006706	"gene-wdcp"
1050.62665597944	-0.474705973298932	0.0920617966530824	-5.15638397855489	2.51764357073902e-07	0.000362288909829345	"gene-acsl4a"
157.302808250303	0.981419230672644	0.192703227207654	5.09290500680138	3.52618396631188e-07	0.000443942531428555	"gene-axin2_ChrAur1"
48.6894092560946	2.09636699997155	0.414004620186596	5.06363189624959	4.11343554717216e-07	0.000443942531428555	"gene-LOC119029297"
1009.91367440307	-0.39205305637381	0.077337093564467	-5.06940509791722	3.99061055362498e-07	0.000443942531428555	"gene-pdpk1b"
111.9379721778	-0.878163597618679	0.176286740338373	-4.98145008486225	6.31095639528297e-07	0.00062871689442546	"gene-rnf103"
121.30508457277	1.0402688968989	0.20966999338967	4.96145814706815	6.99659471970204e-07	0.000647234987249008	"gene-zbtb10"
135.387398268478	-0.876828640819384	0.179011355385886	-4.89817329704727	9.67317059342883e-07	0.000835181549036646	"gene-mkrn1"
710.540427724974	0.649865817368855	0.133126599487281	4.88156251171234	1.05248548090121e-06	0.000851921216446973	"gene-fubp3"
277.645899832705	1.43266453519046	0.295413836715955	4.84968663322291	1.23656673181638e-06	0.000942045631985528	"gene-LOC119025698"
253.635901151403	-0.696161726132051	0.145172487782696	-4.79541087133614	1.62341739490699e-06	0.00110657256218108	"gene-sac3d1"
348.063503564339	0.652669350583836	0.136072929886044	4.79646724098925	1.61488352716043e-06	0.00110657256218108	"gene-ubap2l"
