"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"gene"
3024.48789854188	1.22613924148069	0.164536596113783	7.45207613650141	9.18826713111829e-14	5.61403121711328e-11	"gene-g3894"
130.60983665095	1.92627103461703	0.270940943499252	7.10956051801876	1.16413047572136e-12	3.55641860332874e-10	"gene-g22154"
1591.95110891199	1.24058697933138	0.182516574499773	6.79711956424495	1.06731518139443e-11	2.17376525277333e-09	"gene-fkbp3"
145.304323966337	1.27556087660013	0.18899179040957	6.74929251601789	1.48567797019182e-11	2.269373099468e-09	"gene-pou6f1"
208.340829074251	2.3012095123988	0.348717626799827	6.5990627818758	4.13765080335715e-11	4.84401711190796e-09	"gene-bcl2l11"
538.344239333909	-2.47207694144342	0.375789521543426	-6.57835516884618	4.75680894786379e-11	4.84401711190796e-09	"gene-cyp19a1b"
155.812999577195	1.40195288703368	0.217746959713907	6.43844988180626	1.20699801211219e-10	1.0535368362865e-08	"gene-nrf1"
137.255147949736	-1.33265378792644	0.21342866166486	-6.24402447886339	4.26453208065622e-10	3.25703637660119e-08	"gene-top2a"
1467.10438429483	0.993908223104158	0.153772836754109	6.46348369506553	1.0231956517117e-10	2.31651495547529e-07	"gene-cdc14b"
146.329352159358	-1.52626928444105	0.264367643441935	-5.77328323757699	7.77415974184157e-09	5.27779066918355e-07	"gene-mki67"
693.463012949979	0.89414552693552	0.143434530418205	6.23382336407074	4.55186316849881e-10	7.21379274943692e-07	"gene-bzw1a_ChrAur1"
2028.56482015111	1.03826104318401	0.185185809273255	5.60659073855914	2.06350815594341e-08	1.26080348328142e-06	"gene-cbx7a"
263.623005627626	0.995875827573215	0.164347594143037	6.05957046567088	1.36485526361484e-09	1.96638420161526e-06	"gene-samd1a"
63.9496916758005	2.10379718392299	0.381873717154764	5.50914370226316	3.60583455966692e-08	2.00287719632408e-06	"gene-g5679"
214.303894008013	-1.24771095321649	0.236682655671317	-5.27166196305146	1.35193908917494e-07	6.35411371912222e-06	"gene-insm1a"
101.733556890839	1.34836820814259	0.255311336951225	5.28127040594436	1.28291179260853e-07	6.35411371912222e-06	"gene-pho"
39.1547657358403	2.97706240673453	0.571226331239084	5.2117037397012	1.87114195008691e-07	8.166198082165e-06	"gene-tnni1b"
816.70479363531	-0.800311644215833	0.138308753478484	-5.78641354280105	7.19050682049955e-09	9.47729873759271e-06	"gene-cpsf6"
70.3103859389823	1.39358245556698	0.275756984149276	5.05366150513376	4.33419479670545e-07	1.76546201385802e-05	"gene-gmnn"
28.9138155946026	-21.1198017397998	4.20892000893312	-5.01786721890047	5.2248266786968e-07	1.99523068792734e-05	"gene-g9270"
443.526958892012	1.07372051449518	0.214620685738551	5.00287523917047	5.64814967162356e-07	2.03001144080117e-05	"gene-rcl1"
24.0279593393122	-3.25631748510152	0.68593507825207	-4.7472677638814	2.06182917035123e-06	6.99876457269223e-05	"gene-ckma"
207.002361547911	0.901485863587137	0.169740164621669	5.31097554663296	1.0903996216868e-07	0.000108004082528077	"gene-kctd10"
463.084744743594	0.784590685571107	0.148782618769934	5.27340284811318	1.33917159608105e-07	0.000112765950974971	"gene-ppig"
94.9563883005652	-1.29142283286446	0.282529434579907	-4.57093199788075	4.85559842495802e-06	0.000148338531882468	"gene-g3834"
188.731900848109	1.06489678246389	0.232684786761778	4.5765638453799	4.72675498219267e-06	0.000148338531882468	"gene-tuba8l2_ChrAur1"
124.914485773679	-1.24154707873995	0.2723656234113	-4.55838392228042	5.15487421003244e-06	0.000149982292491896	"gene-mnta"
145.47105728189	1.89601677634807	0.419433909770708	4.52041843108146	6.17175221846087e-06	0.000163953939368678	"gene-ciarta"
497.683792937089	1.68693761801669	0.373130924838154	4.52103405459732	6.15382864224858e-06	0.000163953939368678	"gene-nr1d4b"
343.442748592759	-1.77749212239564	0.394618416759798	-4.50433139180524	6.65822367702843e-06	0.0001660298813788	"gene-bcl6b"
65.5035009057201	-1.2596118767919	0.279909898000721	-4.50006193346067	6.79336666852701e-06	0.0001660298813788	"gene-mcm2"
66.3727528208106	-1.34835089490477	0.303123385788513	-4.44819158837684	8.65962741937495e-06	0.000203501244355311	"gene-kpna2_ChrAur1"
34.1977702374957	2.63653059063313	0.603997710954026	4.36513341494072	1.2704519408805e-05	0.000287498568843697	"gene-sgk2a"
38.4053937016419	-2.94873363526254	0.686009172694108	-4.2983880575273	1.72044754765486e-05	0.000350397817205706	"gene-a2ml_ChrAur1"
992.949453682924	-1.00986603349782	0.234751100740126	-4.30185856557821	1.69371414983164e-05	0.000350397817205706	"gene-LOC119029785"
19.1106456616821	-3.10731330165514	0.721412538865936	-4.30726267461313	1.6528728437508e-05	0.000350397817205706	"gene-steap4_ChrAur1"
452.370709457655	0.811568360031699	0.161391856162367	5.02855831347045	4.94181233887352e-07	0.000355990190665762	"gene-cipca"
362.051718158867	0.810280590343554	0.165574886928834	4.89374086477149	9.89370940875665e-07	0.000627182026839901	"gene-lta4h"
60.2273483455929	1.15221940741592	0.279420979339931	4.12359662519895	3.73001880669258e-05	0.000735174674480377	"gene-g12925"
58.7985858766411	-2.34077054598146	0.570186084733184	-4.10527476670501	4.03834587988521e-05	0.000771071666440582	"gene-g22219"
75.4771024943082	-1.31024351037635	0.321648958792451	-4.0735201360369	4.63078457671972e-05	0.0008395187732021	"gene-mcm4"
112.254572894066	-1.91573064352573	0.470524903772311	-4.07147555457078	4.67162656119008e-05	0.0008395187732021	"gene-ncam3_ChrAur1"
545.830152011021	1.08958183308822	0.269494337868208	4.04306020566957	5.27580666170017e-05	0.000921005105799659	"gene-LOC119031595"
129.181282722922	1.08933328337157	0.271251628181639	4.01595113243749	5.92065240358805e-05	0.00100486628294231	"gene-snapc3"
189.262070745659	-1.08821710957408	0.273675312934917	-3.97630717182322	6.99937043794606e-05	0.00115584198313109	"gene-sik2b"
212.04068623139	-0.877143538066074	0.184778324617563	-4.74700449785712	2.06451362684997e-06	0.00121179303549327	"gene-g13555"
121.880055127321	-1.05929400450061	0.268361652233225	-3.94726294045921	7.90497255366161e-05	0.00123844570007365	"gene-ncoa6"
115.485935524204	-1.06628920327351	0.269774529158427	-3.95251993062446	7.73324857702548e-05	0.00123844570007365	"gene-ppp1r3cb_ChrAur1"
11.7616129961095	3.46628813533144	0.882662569398188	3.92708182663144	8.59827352023137e-05	0.00125065043874921	"gene-g10519"
59.2600564728432	1.07227087219994	0.272478937319275	3.93524315218359	8.31125074523017e-05	0.00125065043874921	"gene-g228"
85.3171447952487	-1.28545183861807	0.327720233838831	-3.92240608265355	8.76690706190684e-05	0.00125065043874921	"gene-nme9"
67.4335913169762	1.02103044563804	0.260370385748051	3.92145382703411	8.80163156566547e-05	0.00125065043874921	"gene-rmnd1"
102.500722552024	1.07086126224656	0.273525731298874	3.9150293362216	9.03932164223474e-05	0.00125523307350123	"gene-tomm20b_ChrAur2"
5108.38029170017	0.731614932391337	0.155374575919789	4.70871716341177	2.49280687479553e-06	0.00141092869113427	"gene-cirbpa"
141.53049210224	1.00092379067149	0.261105632845093	3.83340558288648	0.000126381322443777	0.00171597751140329	"gene-g2557"
77.4710666471713	-1.21204205810759	0.316833571192206	-3.82548494954884	0.000130514908363289	0.00173357845673847	"gene-cenpf"
128.621132143143	-1.10427817653598	0.289303815434138	-3.81701905617409	0.000135073741311239	0.0017559586370461	"gene-syne2b"
55.7896767546637	-1.26371037650059	0.332340562859772	-3.80245602771575	0.000143268701000027	0.00182369117314617	"gene-cdca7a"
42.696396595578	1.26872518075653	0.334400010688374	3.79403451018083	0.000148219059920035	0.00184820093083962	"gene-haus4"
747.125606304252	-1.0383974132601	0.275510385548866	-3.76899553601738	0.000163905818666757	0.00200292910410778	"gene-atp6v1b2"
130.539477908154	0.969899091423655	0.209612687337747	4.62710107743081	3.70819563897947e-06	0.00202646498229471	"gene-max_ChrAur2"
39.6060588985045	1.34797377234358	0.359020608074011	3.75458606561575	0.000173628178205489	0.0020801336643834	"gene-ube2t"
49.2358709811639	1.30924642163116	0.352013367364178	3.71930881896503	0.000199768686516712	0.00234728206657137	"gene-tma7"
69.933470291273	1.20968539065268	0.326174150193972	3.70871017808522	0.000208317703494447	0.00240154937424731	"gene-eri2"
32.2353541901414	-1.3876843123603	0.375313723412444	-3.69739827188608	0.000217820462939516	0.00246459820103786	"gene-prc1b_ChrAur2"
617.763049610037	0.759642961600554	0.167055629100796	4.54724552347896	5.43525782622973e-06	0.00253346958912026	"gene-nob1"
436.186148091686	0.766569144217584	0.168490639069349	4.54962452781767	5.37417227798157e-06	0.00253346958912026	"gene-tk2"
1205.27707897061	-0.773058289580768	0.171000558839929	-4.52079393672868	6.16081362286063e-06	0.0026435115988694	"gene-kdm1a"
4.32490888545287	5.75796715728087	1.57609193329619	3.65331934999429	0.000258871937395714	0.00287583188634148	"gene-h2bc1_ChrAur3"
12.7601698718578	-4.64623329463078	1.28765757603268	-3.60828327430495	0.000308229842515665	0.00335469661011046	"gene-actc1c_ChrAur4"
51.6086661537816	-1.26908205394206	0.352099246128627	-3.60433050594618	0.00031295860356186	0.00335469661011046	"gene-g14519"
27.3854911730837	-1.46950382136471	0.410151922613999	-3.58282807014337	0.000339894331981974	0.0034612572806831	"gene-anln"
30.0056927477922	-1.39432306018854	0.388652875966246	-3.58757942218246	0.000333762084354945	0.0034612572806831	"gene-plk1"
34.7370217869905	-1.42345759649605	0.397223487658133	-3.58351819749676	0.000338997134982334	0.0034612572806831	"gene-ugt5a1_ChrAur1"
7.45066358274236	2.73578585693592	0.77152012283568	3.54596824627294	0.00039117334010017	0.00379376048890799	"gene-ccnp"
71.7049571705858	-1.08307908351971	0.305395898591359	-3.54647553721388	0.000390420988412245	0.00379376048890799	"gene-mcm6"
51.5174635772143	-1.41502908150295	0.398653403750287	-3.54952213675142	0.000385931015821152	0.00379376048890799	"gene-znf318_ChrAur3"
257.471092322057	-0.992868553715563	0.224670146140022	-4.41922779138076	9.90541988403345e-06	0.00382880717858932	"gene-fus"
56.8733758584901	1.15371140837861	0.326346159471083	3.53523819691475	0.000407407730171533	0.00382963266361241	"gene-g13216"
882.097066960246	-1.07672232043411	0.304529462448001	-3.53569179079994	0.000406708898475372	0.00382963266361241	"gene-rad54l2_ChrAur2"
105.035703900715	0.948099756928004	0.214910109098311	4.41161079348898	1.02604428457465e-05	0.00387160710046167	"gene-hacd3_ChrAur2"
193.704519106635	0.855906938046726	0.194507315455096	4.40038430453955	1.08059330053719e-05	0.00398261456439848	"gene-arfgap3"
331.095932942265	-1.11446056873631	0.316934354262107	-3.516376668383	0.000437479855096962	0.00400717022653229	"gene-cry3a"
45.862642365114	-1.84997491206341	0.526277670722129	-3.51520692398935	0.000439411465102558	0.00400717022653229	"gene-lrata_ChrAur2"
