"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"gene"
622.058887802605	-1.0347645274867	0.122823170184462	-8.42483161713417	3.61269406417011e-17	1.23554136994618e-14	"gene-rbmx"
161.024370227526	-10.2494779364716	1.46940197617481	-6.975271642926	3.05280372895517e-12	5.22029437651333e-10	"gene-g3896-2"
1542.05588741444	-0.66523578148653	0.0984779635786565	-6.75517402383318	1.42663915944307e-11	4.10158758339882e-08	"gene-stmn1a"
145.757064982739	1.25642893126229	0.201077348489942	6.24848567328873	4.14451231982262e-10	4.72474404459778e-08	"gene-nrf1"
1070.4262004902	0.604805770618663	0.094120994371567	6.42583277680891	1.31149515631258e-10	2.827911430799e-07	"gene-chd2"
1012.10933140477	0.609651542270271	0.101287221040278	6.01903711059301	1.75457644521564e-09	2.16188883428356e-06	"gene-smox"
1010.88630950342	0.603196182973566	0.0998584042103679	6.04051494456927	1.53623154137007e-09	2.16188883428356e-06	"gene-trpc5a"
225.617673310492	0.920909123049976	0.157183481273034	5.85881617833824	4.66178360582607e-09	5.02598545003123e-06	"gene-kcnj4"
497.179098942878	-1.01497061975053	0.189824130480238	-5.34689987612612	8.94734775776626e-08	6.11998586631212e-06	"gene-rtbdn"
47.5196715639443	-2.0419045775371	0.380777443523907	-5.36246201623784	8.20952351479029e-08	6.11998586631212e-06	"gene-sb:cb470"
4211.8523661073	-0.836942038597752	0.14545999884688	-5.75376079494383	8.72796330984594e-09	8.3139413835759e-06	"gene-c16h20orf194"
934.096640939727	0.714883186339045	0.124610200655558	5.73695558291487	9.63935232878366e-09	8.3139413835759e-06	"gene-tbkbp1"
241.32680907867	-0.946286185336443	0.16573667153534	-5.7095763814387	1.13257719942014e-08	8.88043485908972e-06	"gene-fus"
108.691853992403	-1.38133205009519	0.273014014411354	-5.0595646273818	4.20214837688245e-07	2.05304963556257e-05	"gene-pdyn"
75.1008594334125	-7.3739711939084	1.4522300224584	-5.07768816225505	3.82055072480291e-07	2.05304963556257e-05	"gene-pmch"
2048.13743004545	-0.863569710976112	0.159758269200569	-5.4054773834082	6.46360068327701e-08	4.64571299110535e-05	"gene-safb"
1648.78796199786	-0.679344694677439	0.126619942154513	-5.36522670219231	8.08476098978495e-08	5.36392796437655e-05	"gene-fnbp4"
194.242675698985	-0.967215555805765	0.184346662595818	-5.24672127060091	1.54829867727868e-07	7.85533887736978e-05	"gene-penka"
1077.58896775593	0.565825235684305	0.107731141039786	5.25219755609327	1.50295129475085e-07	7.85533887736978e-05	"gene-rapgefl1"
2318.42254799651	0.726202433613911	0.138222404820708	5.2538691868072	1.48936682487537e-07	7.85533887736978e-05	"gene-raver2"
28.9274750151697	-3.61024170573556	0.760675272219818	-4.74610104677136	2.07375143845506e-06	8.86528739939539e-05	"gene-pomca_ChrAur1"
188.136595568082	-1.23792634313519	0.266512242734462	-4.64491360859768	3.40218793782927e-06	0.000129283141637512	"gene-neflb"
4392.24065874497	0.469717554825068	0.0916977907545374	5.12245225277497	3.01587478972589e-07	0.000144510667007699	"gene-g7672"
25.7356586350831	-2.97209487254445	0.658038873824829	-4.51659467360833	6.28420280264017e-06	0.000214919735850294	"gene-pomca_ChrAur2"
1847.32290422598	0.523233239903235	0.104028004153006	5.02973448508786	4.91159506577285e-07	0.000222960565485741	"gene-rasgrf1_ChrAur2"
34.447066454398	2.32287326600145	0.52509474337744	4.42372218594418	9.70147592460389e-06	0.000301627706019503	"gene-mmp9"
4584.83929677999	0.505587754318805	0.102036859150559	4.95495214697653	7.23480923536294e-07	0.000312001148275027	"gene-unm_hu7912"
305.561274505724	0.723778768526853	0.146444419264783	4.9423444891963	7.7188669589903e-07	0.00031702489295853	"gene-rbm12"
839.118086903196	-2.09319357284918	0.478057220287558	-4.37854190674098	1.19475969290327e-05	0.000340506512477431	"gene-cyp19a1b"
24.5607280093775	-2.93674623502092	0.67400146777147	-4.3571807710316	1.31748451569174e-05	0.000346599772589674	"gene-six6b"
66.9199236872441	-1.25329347887859	0.288838299247438	-4.3390834323011	1.43078199971236e-05	0.000349519602786876	"gene-npy"
135.762372582309	-1.4411337078478	0.335019297232023	-4.30164387471007	1.69535636535302e-05	0.000362382423094207	"gene-bhlhe22"
31.503089474664	-6.39140926383351	1.48378414502416	-4.30750610543116	1.65105539901681e-05	0.000362382423094207	"gene-sst1.1"
83.5765205691721	1.3843329257548	0.323413140875753	4.28038552177019	1.8656983842843e-05	0.000370730046644302	"gene-g19912"
99.1451700574422	-1.20689667938438	0.282618995085121	-4.27040184974433	1.95121077181212e-05	0.000370730046644302	"gene-nwd1_ChrAur1"
62.1219792592616	-1.4690510805295	0.34663132397281	-4.23807942021056	2.25440026126599e-05	0.000405792047027878	"gene-fahd2a"
60.5617547877605	-1.98188550591737	0.472177748587124	-4.19732931474995	2.70081067810712e-05	0.000461838625956317	"gene-g22219"
428.315618353491	-0.782084778506076	0.161212068029403	-4.85127936181202	1.22667620342513e-06	0.000480912829751896	"gene-eml6"
66.7112523261267	-1.25447926244798	0.302540004631239	-4.14649052437557	3.37610144923216e-05	0.000549822236017809	"gene-fxyd6"
76.7101300935874	-1.51260602689307	0.374944241511978	-4.03421591646114	5.47849251946762e-05	0.000817563830365477	"gene-dnah5l"
10.8858121617584	-3.95655014500561	0.980953677842325	-4.03337102900548	5.49823628608362e-05	0.000817563830365477	"gene-LOC119029689"
229.388526227231	-1.1566579752225	0.288490940503663	-4.00933898722484	6.08889543937009e-05	0.000832960896105829	"gene-pitx2"
74.8789830990122	-1.08605708078386	0.270876613545517	-4.00941619347792	6.08690510040542e-05	0.000832960896105829	"gene-tagln"
40.1162481485998	-1.59110917498278	0.408585974204112	-3.89418451791477	9.8529630806831e-05	0.00116197012882539	"gene-ddx19a"
20.7593492731751	-2.32386719566682	0.59600152780125	-3.89909603795808	9.65524758320178e-05	0.00116197012882539	"gene-gal"
28.1213375425086	-2.0593702403456	0.527517561431283	-3.90388944542061	9.46590339709175e-05	0.00116197012882539	"gene-LOC119030041"
19.0305073319314	-6.0034200903674	1.53442368980389	-3.91249179106109	9.13486443322889e-05	0.00116197012882539	"gene-prdm12b_ChrAur1"
125.642523365527	1.04607919653273	0.270123403914356	3.87259741797268	0.000107681613226073	0.00118797134591345	"gene-epor"
15.6840004646688	-4.35343592706008	1.12229633910896	-3.87904315050734	0.000104868153200567	0.00118797134591345	"gene-nr5a1b"
577.203650301988	0.578912501296081	0.124259619324097	4.6588948561491	3.17911522473483e-06	0.00119216820927556	"gene-rgl3a"
44.0009486490221	-1.77681507111656	0.462557580207561	-3.8412840847171	0.000122392366616274	0.00130806841821143	"gene-crabp1a_ChrAur1"
346.446057973791	-0.701936280693811	0.15191448154889	-4.6206014959009	3.82629100821203e-06	0.00132007039783315	"gene-robo2"
62.4717816761217	-8.50120342991468	2.24542376007089	-3.78601294824024	0.000153083701214328	0.00147986629100767	"gene-g14264"
28.2924405643537	1.61974981003099	0.42697569117344	3.7935410458134	0.000148514067739446	0.00147986629100767	"gene-galnt12"
72.7161935856014	-1.26540744447835	0.334296179565127	-3.78528838147199	0.000153530434908683	0.00147986629100767	"gene-gpr37l1b_ChrAur1"
22.28593917609	-2.12037416937215	0.5606967931549	-3.78167700485914	0.000155775399053438	0.00147986629100767	"gene-nr5a2"
66.0877804327452	-1.15591276986347	0.30626382658883	-3.77423864495534	0.000160497067603277	0.00148351343568435	"gene-otpa_ChrAur2"
18.9223037113866	2.92483226932403	0.776655858603911	3.76593086490278	0.000165929705558372	0.00149336735002535	"gene-mmp13a_ChrAur1"
96.0657196412937	-1.24027571397098	0.33148791148408	-3.74154130815278	0.00018289510740679	0.00160384940341339	"gene-g13180"
6144.64937517188	0.655590401581968	0.145858490121725	4.49470168678457	6.96675445829524e-06	0.0020741048495723	"gene-atp2a3"
211.490295355657	-0.988062129820352	0.219479892567034	-4.50183439705565	6.73694659698889e-06	0.0020741048495723	"gene-cbln12_ChrAur2"
585.001211947362	-0.651476444530178	0.145084102881993	-4.4903365123336	7.11107382378323e-06	0.0020741048495723	"gene-ces2b"
2260.1527463159	-0.486753237027196	0.108474329846153	-4.48726659770609	7.21427773764279e-06	0.0020741048495723	"gene-gap43"
1402.31305263891	0.500737665980853	0.111580581854193	4.4876774942363	7.20038171288237e-06	0.0020741048495723	"gene-luzp1"
1034.77851616864	0.502193390492886	0.112277135206018	4.4728019607145	7.72012699901019e-06	0.00214793856020848	"gene-lrrc7"
1067.59046316993	-0.562989017376457	0.126427857898169	-4.45304560827025	8.46607624948595e-06	0.00228187211411926	"gene-si:ch211-217a12.1"
155.139808085041	-1.12714597615801	0.310786197875738	-3.62675686327833	0.000287003305426507	0.00245387826139663	"gene-g20750"
752.092760771368	0.545437854726767	0.123388426134796	4.42049446461778	9.84753083596144e-06	0.00257378646848992	"gene-dlg1a"
2207.67534449454	0.414428617716717	0.0944631805785724	4.38719737339359	1.14820587969471e-05	0.00283698994524117	"gene-atp1b2b"
7175.99395027287	-0.62388659194529	0.142224812471099	-4.38662270742714	1.1512422966196e-05	0.00283698994524117	"gene-ptprdb_ChrAur2"
1002.65768094486	0.499889145895548	0.114632950635943	4.36078058814975	1.29599273447993e-05	0.0030210641445647	"gene-gria1a"
2971.65317776627	0.526862236116084	0.121082232590158	4.35127619342318	1.35347430540856e-05	0.00307203049582864	"gene-g5474"
654.814767377645	-0.616878770077644	0.142706838359619	-4.32269943871307	1.54131645118613e-05	0.00340868061320008	"gene-calb2a_ChrAur1"
1573.99782025209	0.395501176324337	0.0919512483038303	4.30120508008223	1.69871751876312e-05	0.00357352160959314	"gene-nacad"
43.1531922666355	1.34970896081838	0.383462661261332	3.51979240007033	0.00043188469593222	0.003602550390459	"gene-abcg2a_ChrAur2"
758.700728110444	-0.484173317880361	0.113168959801383	-4.27832259596722	1.88306981370732e-05	0.00382855509478252	"gene-dixdc1a"
293.13791482597	-0.956034368588752	0.223617638580318	-4.27530839990232	1.90872891681911e-05	0.00382855509478252	"gene-prdm8b"
