"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"gene"
16.5838961023061	-40.5549290223444	3.51967959254763	-11.5223354728689	1.01813383117784e-30	1.93139987774436e-27	"gene-ucp2"
19.8175515156031	-2.42821917977043	0.32609011560725	-7.44646667761935	9.58732378727439e-14	9.09357661222976e-11	"gene-g7374"
18.3081785690685	-22.9710900773076	3.26583563921193	-7.03375571063665	2.01046999599195e-12	1.27128719413224e-09	"gene-g17691"
145.327019905008	-3.53551445493332	0.577077760289574	-6.12658240920465	8.97867122152384e-10	4.25813482680768e-07	"gene-LOC119021685"
42.7702730255039	-1.35142614836091	0.227066194057705	-5.9516836223426	2.6539803535251e-09	1.00692014612742e-06	"gene-mef2d_ChrAur1"
45.7828478572167	-1.78763333427049	0.302968743920632	-5.90038863790778	3.62646324876593e-09	1.14656679715149e-06	"gene-smc1b"
14.3124028882607	-5.95955736927612	1.09551065092929	-5.43998122174423	5.32861875019101e-08	1.04348267410756e-05	"gene-g12752"
31.1195852378094	-1.54189745742257	0.281911440004193	-5.4694391167653	4.51461968029512e-08	1.04348267410756e-05	"gene-g3242"
139.321170176565	-1.74930669259591	0.321900062568849	-5.43431609995965	5.50069938907515e-08	1.04348267410756e-05	"gene-LOC119004899"
14.8338619427929	-3.56280764434509	0.648794151702265	-5.49142996279671	3.98692425637486e-08	1.04348267410756e-05	"gene-mgp"
33.0024857608472	-1.42278417323631	0.269130618501492	-5.28659348073554	1.24615148026458e-07	2.14904487096537e-05	"gene-slc4a5b"
84.8593114955533	-1.25339022626677	0.238579458030118	-5.2535546715365	1.49191362378762e-07	2.3584667869376e-05	"gene-LOC119029789"
14.7510102703556	-3.04248853830917	0.585525555621907	-5.19616694625333	2.03439575224151e-07	2.83613569215118e-05	"gene-g855"
40.8867493706605	-1.78351853599761	0.343587310157371	-5.19087429387516	2.09308907169829e-07	2.83613569215118e-05	"gene-LOC119005872"
17.2259893656326	-1.98170988263021	0.385212877875232	-5.1444538758958	2.6830015926024e-07	3.39310268077783e-05	"gene-si:ch211-196i2.1"
89.5220765127158	-1.6026377935788	0.314400886660317	-5.09743407724647	3.44288251101957e-07	3.43744638073901e-05	"gene-calm2b_ChrAur1"
141.26292323166	-1.75845502980988	0.344767990673197	-5.10040107370845	3.38934495464851e-07	3.43744638073901e-05	"gene-cd63"
13.617932931786	-3.57123873669079	0.700346459517124	-5.09924579207996	3.41009503904876e-07	3.43744638073901e-05	"gene-lrrc15_ChrAur1"
18.0201554296155	-2.03900242860242	0.398827183410512	-5.11249612217048	3.17929515382117e-07	3.43744638073901e-05	"gene-nckap1l"
251.460003106188	-2.02141628410597	0.397846467519953	-5.0808953934085	3.75659951531466e-07	3.56313464027595e-05	"gene-selenop"
114.627616195397	-3.01182846095754	0.594350627243095	-5.0674270757111	4.03228903528713e-07	3.64250109520938e-05	"gene-ighd_ChrAur2"
67.0311841236746	-1.47534677772461	0.291950344315207	-5.05341681026325	4.3397538736607e-07	3.7420514083338e-05	"gene-dock11"
72.3038542305483	-2.35023900738379	0.466826464322226	-5.03450251218309	4.79091395026087e-07	3.95146250593255e-05	"gene-hephl1a"
14.9256792287627	-2.2125441391678	0.440832164575342	-5.0190170249922	5.19365474038071e-07	4.0486504975859e-05	"gene-eef1a1b"
82.8569068753061	-2.10148382237848	0.419137077956497	-5.01383421534614	5.33559633313903e-07	4.0486504975859e-05	"gene-g14746"
27.8209333656195	-2.78139344581187	0.560308162376457	-4.96404234772351	6.90408792481778e-07	4.87573001497109e-05	"gene-clic2"
17.2355912631683	-3.75069633271618	0.756283022835341	-4.95938189734134	7.07178247508407e-07	4.87573001497109e-05	"gene-g14336"
569.424099247785	-1.02185268233866	0.206470169878041	-4.94915407364778	7.45367266389888e-07	4.87573001497109e-05	"gene-lgmn"
32.7902743965548	-2.80646049903404	0.56702493406818	-4.94944812902459	7.44242088191998e-07	4.87573001497109e-05	"gene-LOC119010823"
21.4026805438033	-1.93476404956286	0.392791808760602	-4.92567310827516	8.40704441992231e-07	5.31605442153087e-05	"gene-g7987"
29.5019862982604	-3.03694237960333	0.619202168885164	-4.90460552661041	9.36152827117947e-07	5.72865133239595e-05	"gene-anxa2a_ChrAur1"
32.3519401203366	-1.56892818348838	0.320525693699776	-4.89485933367306	9.83760695996667e-07	5.83185637595524e-05	"gene-ponzr1"
42.3183847402101	-2.34887474389579	0.48170157285664	-4.87620318523403	1.08147214545257e-06	6.17819911184918e-05	"gene-itgb2"
20.9199031847865	-2.0777032203884	0.426498291274666	-4.87153937751736	1.10732087402674e-06	6.17819911184918e-05	"gene-zte38"
11.0094662896191	-2.71120645528359	0.557978724552113	-4.85897819394434	1.17993127009577e-06	6.3952274839191e-05	"gene-cd276"
21.8666482680802	-1.79128500385538	0.36942965954125	-4.84878503279829	1.24219944950099e-06	6.54570098806491e-05	"gene-tex11"
69.6625281779515	-1.28249383340705	0.266057202613972	-4.82036878087396	1.43293084013938e-06	7.34667514525516e-05	"gene-g18735"
