"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"gene"
1196.72783059339	-3.14509235350159	0.372783874458665	-8.43677146193275	3.26223452371193e-17	1.27422880496188e-13	"gene-clu"
354.192104247976	0.792344862805021	0.0943673675116423	8.3963862052978	4.60429520436268e-17	4.63859720363518e-13	"gene-idh3g_ChrAur1"
257.840329703573	0.842854345081391	0.103856808541752	8.11554251392723	4.836193599954e-16	3.24814882818244e-12	"gene-supv3l1"
65.5045456233049	1.42212410713174	0.181865566539636	7.81964466496082	5.29726530610673e-15	1.03455591428265e-11	"gene-g21426"
91.7763759074821	1.44473250593362	0.188665120848762	7.65765552972426	1.89357962682486e-14	2.46544067412596e-11	"gene-g6398"
81.5989685346135	-4.30493803333781	0.583535289050114	-7.37733966414515	1.61483658948136e-13	1.57688792962855e-10	"gene-insl3"
172.983508371743	-1.23551456566054	0.17070671954103	-7.23764459291585	4.5654391217752e-13	2.97210086827566e-10	"gene-pik3ap1"
446.860363633163	-2.13935386242906	0.294911068820379	-7.25423386441988	4.03941666753558e-13	2.97210086827566e-10	"gene-ptprz1a"
122.501721764657	2.8546379340651	0.398189479939386	7.16904408047054	7.55232387680613e-13	4.21419672325782e-10	"gene-opn3"
260.163944117549	-0.907092168867461	0.123455618962227	-7.3475162693486	2.01923725492386e-13	5.81223020706584e-10	"gene-nfkb2_ChrAur1"
129.439521338726	1.78722694493521	0.257421049497817	6.94281585916059	3.84360298354094e-12	1.87663915671387e-09	"gene-znf395b"
12.4229232623727	2.92805610105222	0.423565156570337	6.91288236445387	4.74903753834991e-12	2.06108229164386e-09	"gene-kcng4a_ChrAur1"
917.139271968474	0.603308033010015	0.0865174091681176	6.97325588931689	3.09688581175708e-12	5.67265020191758e-09	"gene-smarcd1"
84.584227468	5.15128981150889	0.765603885206495	6.72840082325276	1.71537853846522e-11	6.70026857124513e-09	"gene-rims1b"
2242.61759488987	-0.580928164398308	0.0851368886646025	-6.82346011829114	8.88734220980064e-12	1.27907898703767e-08	"gene-kdm5c"
42.3316132410305	1.58004739178079	0.240762240010542	6.56268770265473	5.28464531894452e-11	1.87652951052703e-08	"gene-chadlb_ChrAur2"
26.6144910496838	-3.71320465215156	0.567387328630825	-6.54439122056528	5.97382276510644e-11	1.94447931004215e-08	"gene-g19488"
