"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"gene"
17.669597855379	-4.26932303481631	0.783840415546312	-5.44667377458552	5.13204629596184e-08	8.23693430501876e-05	"gene-g5986"
55.8853881248973	-4.85864089613639	0.914239046771083	-5.31440974140864	1.07003602985318e-07	8.58703913957176e-05	"gene-col4a5_ChrAur3"
11.8495049135259	-5.70253695596373	1.09769396951915	-5.19501529052012	2.0470301474712e-07	0.000104105680578984	"gene-gja11"
25.7881035788511	-4.66711640231251	0.910745515739547	-5.12450110558348	2.98326599252994e-07	0.000104105680578984	"gene-slc30a8"
37.1359220564685	-3.92539909322217	0.768369541271929	-5.10873854620033	3.243167619283e-07	0.000104105680578984	"gene-tmsb4x"
62.3194565601924	-3.54797624467019	0.704280005509849	-5.03773529975724	4.71072282263786e-07	0.000126011835505563	"gene-g10924"
62.4823561798786	6.48341886973384	1.40076953911758	4.62846934394224	3.68378381905033e-06	0.000501727020422974	"gene-g10994"
64.2653793689265	-2.75855420171635	0.596481562896927	-4.62470992115649	3.75123005923719e-06	0.000501727020422974	"gene-gstr_ChrAur2"
79.9632850181778	-2.61696737060174	0.56108018246752	-4.66415933475467	3.09881215703837e-06	0.000501727020422974	"gene-LOC119025698"
212.680710579413	-3.06062416068255	0.661531473809142	-4.62657376384418	3.71764500183817e-06	0.000501727020422974	"gene-lrfn4b"
51.0118185917811	-3.34851348985342	0.711970812489894	-4.70316118457588	2.56164028661819e-06	0.000501727020422974	"gene-podn"
11.4260771022025	-3.93742349854972	0.842391812544583	-4.67409991397719	2.95245580538187e-06	0.000501727020422974	"gene-slc7a1a"
13.8425001692536	-4.05136657143309	0.893877572758736	-4.53235062037582	5.83309240394092e-06	0.000720162562178859	"gene-g20549"
21.6465242291393	-1.65125708742409	0.3657968773175	-4.51413664198902	6.35752192474281e-06	0.000728844477800873	"gene-g7667"
18.7213845006659	-4.33635857441165	0.966189761674223	-4.48810238570275	7.1860393187377e-06	0.000768906207104934	"gene-spon2b"
31.0360319435694	-2.6639249819995	0.599974579224398	-4.44006308641147	8.99325107413255e-06	0.000849068704351926	"gene-g17986"
22.6331795378494	-3.44488057949652	0.774379288472444	-4.44857013969468	8.64438214575338e-06	0.000849068704351926	"gene-xylt1_ChrAur2"
78.862339058519	-3.59490961597929	0.814917302508862	-4.41137966381588	1.02714033446366e-05	0.0009158667982301	"gene-sycp2l"
9.56980433945683	-3.69829760240312	0.846116709961225	-4.3709071796639	1.23731386669096e-05	0.000992944378019494	"gene-cmah"
44.3090323508189	-3.2736046998864	0.747521212576802	-4.37928000544876	1.19072057538825e-05	0.000992944378019494	"gene-gadd45ba"
52.8211026103523	2.0458606200702	0.47328891411906	4.32264639850732	1.54168716625491e-05	0.00101254172172272	"gene-g5907"
168.906894580438	-2.87903811838814	0.667840681460846	-4.31096547172072	1.62543287648037e-05	0.00101254172172272	"gene-hcls1"
7.6501197594434	-2.97716809855218	0.692258125854652	-4.30066183026254	1.70288759385304e-05	0.00101254172172272	"gene-leap2"
5.4689894104029	-4.57261843806099	1.06325058087464	-4.30060281208547	1.70334121411298e-05	0.00101254172172272	"gene-LOC119009077"
29.8830872889533	-2.81726933342428	0.654129419791047	-4.30689898388031	1.65559169693142e-05	0.00101254172172272	"gene-LOC119023373"
9.84658488000069	-4.02465698801387	0.935835477275731	-4.30060313563861	1.70333872693375e-05	0.00101254172172272	"gene-ntn2"
31.3914894429458	-3.18249631664202	0.737430023909777	-4.31565872483569	1.59127662561378e-05	0.00101254172172272	"gene-pcdh7b"
66.9754613916936	-3.49111667942878	0.815401572624584	-4.28146915168645	1.85663464311026e-05	0.00104905529814074	"gene-g5794"
