"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"gene"
45.1398134196617	3.86572458588691	0.627286320662884	6.16261579210242	7.15529719219411e-10	5.24411731215907e-06	"gene-mxa_ChrAur1"
205.539576058254	-29.6229941287735	5.01369891866618	-5.90841105725078	3.45423225759992e-09	8.64461796850407e-06	"gene-g15164"
157.558959842604	2.69045327157537	0.455666334533993	5.90443723328141	3.53852557040691e-09	8.64461796850407e-06	"gene-LOC119024304"
70.0125194922218	2.87569982033759	0.531650692000219	5.40900230848643	6.33768130888255e-08	0.000116122165782001	"gene-g15462"
360.874629261973	-1.61552769553393	0.303517881821891	-5.32267715442857	1.02251124082458e-07	0.000149879697680067	"gene-g12284"
431.983617073096	-1.10000900874862	0.208139965248665	-5.28494855581646	1.25740087637274e-07	0.00015359151704893	"gene-kpna6"
368.115593017383	1.61186299641946	0.307200673884756	5.24693834826722	1.54647620723904e-07	0.000161916058897928	"gene-stat1a"
472.675052466384	-1.22215376220848	0.238030107110779	-5.1344503308554	2.82969809381532e-07	0.000259235716619656	"gene-wipf2b_ChrAur1"
471.774860368407	-1.71199039715268	0.343571337443216	-4.98292555453824	6.26300513485353e-07	0.000417286951212195	"gene-erp44"
192.669399126326	-19.2183517197798	3.85608485927769	-4.98390269434572	6.23144257699223e-07	0.000417286951212195	"gene-grxcr1a"
28.714825475642	3.3175189783235	0.663503512194591	5.00000213616133	5.73296792046835e-07	0.000417286951212195	"gene-il4i1"
55.4250781508123	2.13743297810363	0.434331336466509	4.92120369553036	8.60135500168269e-07	0.00052532775672777	"gene-sarm1"
189.894384176051	1.5967196108911	0.327062540657232	4.88200087873865	1.0501478818215e-06	0.000578347762384542	"gene-g4906"
144.944085849692	-1.96288783924508	0.405090582402096	-4.84555288253208	1.26259574268695e-06	0.000578347762384542	"gene-glt8d1"
14.9642273411015	3.65320378684845	0.752437143029599	4.85516141871899	1.20288717620795e-06	0.000578347762384542	"gene-noxo1a"
208.131312259519	-1.58669700767967	0.327193325025245	-4.84941741264816	1.23824609994178e-06	0.000578347762384542	"gene-slc7a6"
20.6515362934646	3.6394824536116	0.758621806319485	4.79749253619382	1.60664194183536e-06	0.000692651693630081	"gene-isg15_ChrAur2"
25.1735277062912	2.73966029181803	0.57372262061185	4.77523491909086	1.79497591191925e-06	0.000730854358803119	"gene-g19385"
428.777354399928	-1.41776680174913	0.298206364463278	-4.75431436314541	1.99121003873588e-06	0.000751278005164853	"gene-camk2g1"
844.929452372062	-1.10494559979889	0.232697683341463	-4.74841684683851	2.05015146722569e-06	0.000751278005164853	"gene-dnm2a"
897.431013899208	-1.0926224680308	0.232463730200444	-4.70018470016239	2.59926291337817e-06	0.000776738688865161	"gene-ankib1a_ChrAur1"
275.000523010472	-2.08701522641186	0.445035267325393	-4.68955019891922	2.73806259040704e-06	0.000776738688865161	"gene-extl2"
395.214474862278	-1.88476451100354	0.399166056962886	-4.72175546524184	2.33817702872301e-06	0.000776738688865161	"gene-g13435"
542.47000202214	-2.43937132382042	0.516665853729777	-4.72137128128511	2.342598644569e-06	0.000776738688865161	"gene-g14391"
40.4893637827974	3.46646402220505	0.740615372056229	4.68051859709694	2.8615015144439e-06	0.000776738688865161	"gene-LOC119024305"
109.072666194506	1.9548571387139	0.416734890143512	4.69088906388591	2.72020438849593e-06	0.000776738688865161	"gene-si:ch211-168f7.5"
591.819856799359	-1.20988502670072	0.25808511731546	-4.68793024288135	2.75982051590876e-06	0.000776738688865161	"gene-wsb1"
63.1227821698756	2.25092486967656	0.482937111647234	4.66090680419851	3.14819259538971e-06	0.000824039411843256	"gene-g10345"
7.15405292225667	5.10755940673781	1.10105989480228	4.63876618415476	3.50495305319592e-06	0.000828638739576545	"gene-hnf1ba"
174.672975694628	2.1812048279691	0.469005407542252	4.65070294050414	3.30805537843067e-06	0.000828638739576545	"gene-mov10b.2_ChrAur1"
61.5136656253152	3.75499336862137	0.808758945456186	4.64290798849011	3.43539365926125e-06	0.000828638739576545	"gene-nr1d4b"
74.8571586671498	3.38716907303729	0.733862738157623	4.61553489081738	3.92084159600587e-06	0.000833348217558617	"gene-dhx58"
926.93448704534	-1.88885799969609	0.408362077729363	-4.62544908723849	3.7378761814315e-06	0.000833348217558617	"gene-mfge8b"
118.587458483336	2.29944397061617	0.497821625542271	4.61901181595198	3.85571902828591e-06	0.000833348217558617	"gene-si:ch211-195m9.3"
173.981609325501	1.20045899458863	0.260265501107196	4.6124399487514	3.97969540381384e-06	0.000833348217558617	"gene-utp3"
80.7808006852381	-1.68050561717629	0.367037531562171	-4.57856614832762	4.68174114748657e-06	0.000927364347835921	"gene-asb13b"
518.880531360183	-1.46089565787716	0.318885608509305	-4.58125302269491	4.62198226258145e-06	0.000927364347835921	"gene-dph2"
973.288702586647	-1.01735865027176	0.223019286932594	-4.56175187475712	5.07285742456715e-06	0.000978394001701386	"gene-trpc4apa"
638.841947596038	-1.70871791015646	0.378156363944369	-4.5185486033704	6.22649813036369e-06	0.00111433215243859	"gene-agfg1a"
972.213877357342	-1.09741638183894	0.242882587467494	-4.51829994600093	6.23381337835752e-06	0.00111433215243859	"gene-g12014"
374.384672925741	-1.16177084610697	0.256787507240979	-4.52424986943278	6.06100854297158e-06	0.00111433215243859	"gene-pak4"
123.878300523415	-1.25453612067723	0.278462320402043	-4.50522756136605	6.63018527300599e-06	0.00113036657112959	"gene-arl8a"
556.78317143896	-1.75767561536252	0.390569758392978	-4.50028599908651	6.78620945964007e-06	0.00113036657112959	"gene-mthfd2l"
307.916035257002	-1.3412914502969	0.297795993787605	-4.50406143224863	6.66669209307176e-06	0.00113036657112959	"gene-ube2j2"
154.536292838099	-1.55836220863033	0.34749580962724	-4.48454964191364	7.30680944029023e-06	0.0011900356975086	"gene-marchf5"
65.0157805640524	2.32478852446132	0.519094400235065	4.47854672176886	7.51529230368982e-06	0.00119738211508136	"gene-g4837"
131.341339261749	1.43456006876372	0.320697399179888	4.47325133422438	7.7039136518098e-06	0.00120131879051306	"gene-eif2ak2_ChrAur2"
52.2536663648173	2.63896885285172	0.59722334561404	4.41873023255386	9.92824793665894e-06	0.00148498222709742	"gene-cmpk2"
30.0099658875537	3.25114289895423	0.735375772845274	4.42106337876089	9.82163581858085e-06	0.00148498222709742	"gene-LOC119015120"
757.975845736919	-1.17783515405897	0.266920711688273	-4.41267800692258	1.02099787574049e-05	0.00149657868626041	"gene-rab3ip"
321.188630592029	-1.91155985307602	0.434798767664754	-4.39642426620194	1.10048733035215e-05	0.00158146502826488	"gene-hs2st1a"
79.1202021049532	3.28323298045092	0.749825799675522	4.3786609928222	1.19410713139633e-05	0.0016830021473084	"gene-LOC119006185"
7.48492342373678	4.5857585415731	1.04880898962144	4.37234862301123	1.22917040496947e-05	0.00169973394302288	"gene-g4057"
362.338798711884	-1.47180067438282	0.337648530037252	-4.35897255119233	1.3067449993359e-05	0.00177354335187645	"gene-lrrc1"
9.74825620266956	4.20670054088797	0.969565111060571	4.33874991261435	1.43295472411475e-05	0.00178002121576899	"gene-gabra6a"
91.7851250543872	1.51172957074621	0.348414868695837	4.33887789118992	1.43212063190588e-05	0.00178002121576899	"gene-galnt17"
42.065681778429	3.09932682435701	0.713560846137386	4.34346536967961	1.4025259487298e-05	0.00178002121576899	"gene-irf3"
1156.02625130946	-1.37744320934643	0.316475498258905	-4.35244818927359	1.34625693250227e-05	0.00178002121576899	"gene-ptbp1b"
285.770591099159	-1.75691213717705	0.404577270870436	-4.34258734653359	1.40814472215868e-05	0.00178002121576899	"gene-rab11al"
85.1142894122102	2.48101026576972	0.572327793631587	4.33494632512425	1.4579569221349e-05	0.00178089438038778	"gene-ifih1"
404.082516422419	-1.34630960440908	0.312435524912195	-4.30907978466099	1.63935224697871e-05	0.00187731447157922	"gene-appl1"
199.832236331945	-1.77077030574104	0.410300713390271	-4.31578656324858	1.59035589249466e-05	0.00187731447157922	"gene-g11577"
600.242200159635	-1.50570583488157	0.348581161287178	-4.31952727830033	1.56363781117803e-05	0.00187731447157922	"gene-pkn3"
1365.32790769549	-1.12805299520777	0.261651311428981	-4.31128355155962	1.62309607280004e-05	0.00187731447157922	"gene-rab10"
1037.83683150323	-0.969828267946318	0.207483860721433	-4.67423473119389	2.9505172098213e-06	0.00202795370367896	"gene-kdm4ab"
270.12208179636	-1.56961216334615	0.366724696236508	-4.28008306900028	1.86823568605255e-05	0.00204362676762375	"gene-g11620"
432.330331305611	-1.69349650979336	0.395508046043189	-4.28182568404293	1.85366170235286e-05	0.00204362676762375	"gene-get4"
32.519043842092	2.95168741606873	0.689464853847759	4.28112818165564	1.85948206609087e-05	0.00204362676762375	"gene-mtus2b"
30.7195499817489	3.34650854849394	0.783779818876914	4.26970491953874	1.95731747162579e-05	0.00210958525728609	"gene-ifi44f4_ChrAur3"
1658.72165798705	2.42773287176888	0.569612226492797	4.26207998855092	2.02532917713802e-05	0.00215125181728182	"gene-LOC119007477"
104.376877645317	-1.84011901209781	0.43323957703287	-4.24734744849546	2.16316358464162e-05	0.00226483227311978	"gene-golt1bb"
62.2100133634213	2.51696514450446	0.594910883158341	4.23082719741495	2.32833492765334e-05	0.00230304133327446	"gene-adgrl1a"
110.669903979959	-1.98674668504658	0.471828017918721	-4.21074334205568	2.54531788777775e-05	0.00230304133327446	"gene-atat1"
58.9404725743075	-17.8906248181146	4.22592369741426	-4.23354184768206	2.30039352601377e-05	0.00230304133327446	"gene-clcc1_ChrAur2"
245.371102813018	1.48038838693439	0.351346297916639	4.2134737030462	2.51472877845243e-05	0.00230304133327446	"gene-g1459"
45.4965987697686	2.72633546588217	0.645762058455841	4.22188858912126	2.42263855279376e-05	0.00230304133327446	"gene-jakmip2"
746.103153364007	-1.43939874635339	0.340260825175405	-4.23028053732421	2.33400053010065e-05	0.00230304133327446	"gene-papss1"
1026.43571076723	-1.98434022242633	0.469870620200807	-4.22316300937967	2.40897455378521e-05	0.00230304133327446	"gene-sgsm3"
223.164772469749	-2.50866068802587	0.594076043043633	-4.22279389549735	2.4129245342948e-05	0.00230304133327446	"gene-slc16a10"
35.5890161642828	1.77408353559511	0.420616360635942	4.21781866238588	2.4667706964927e-05	0.00230304133327446	"gene-spon1a_ChrAur2"
19.2877516303813	2.94296345681091	0.698716541903619	4.21195618010267	2.53168663929592e-05	0.00230304133327446	"gene-tmem51a"
146.945082038271	1.54601895768131	0.366450303518979	4.21890483603118	2.45491856033963e-05	0.00230304133327446	"gene-ubash3bb"
552.641777092153	-0.854259247079044	0.18625986277637	-4.58638396026683	4.50988873616969e-06	0.00231025918931741	"gene-khdc4"
37.940025522049	3.38811526113772	0.805323363606878	4.20714884759217	2.58612812064554e-05	0.00231143085319649	"gene-LOC119015655"
606.235018307618	0.982463131312484	0.21504520793322	4.56863531512674	4.90910090680908e-06	0.00236189117378852	"gene-zbtb22a"
364.818503522047	2.48883809387067	0.592967359551415	4.1972598555062	2.70163886045593e-05	0.00238557966364837	"gene-rnf213b"
144.402490628645	1.23855298922655	0.295969497737071	4.18473186830501	2.85502896730991e-05	0.00249101277397789	"gene-rprd1b"
714.539806030025	-1.32984457672336	0.318359452261319	-4.17717949719232	2.95146111585957e-05	0.00249444800878148	"gene-g18568"
99.942473489889	-2.41319116432056	0.577394168047015	-4.17945192013797	2.9221248875859e-05	0.00249444800878148	"gene-golt1ba"
30.7937814210772	3.32418870524635	0.795938396873709	4.17643968214515	2.96107213486135e-05	0.00249444800878148	"gene-isg15_ChrAur1"
226.162343958714	-1.37096433378623	0.329550950226692	-4.16009825747178	3.1811071009503e-05	0.00264935612987099	"gene-g12036"
910.472614196901	-1.16478697341276	0.28055143654368	-4.15177689967525	3.29903789001219e-05	0.00271670210066285	"gene-akirin1"
358.799919850223	-1.60416305047222	0.388051451055237	-4.13389267353589	3.56670084857233e-05	0.00290448339102074	"gene-slc44a5b"
501.951942143659	0.693506221400765	0.155028870267545	4.47340047182133	7.69853998248474e-06	0.00290709447507999	"gene-slc4a1ap"
27.3539489549429	2.43102119324694	0.59124685060669	4.1116856533822	3.92780846322174e-05	0.00306092443186941	"gene-cdhr2"
437.50569182982	-4.46146119341471	1.08313470455975	-4.11902709296726	3.80475415197197e-05	0.00306092443186941	"gene-g21935"
66.3883754178233	2.30659748632755	0.561407600723499	4.10859682582669	3.98070307689381e-05	0.00306092443186941	"gene-LOC119015003"
603.652930078832	-1.1500254978008	0.280020212809335	-4.106937446633	4.00939753662796e-05	0.00306092443186941	"gene-med15"
2656.7616941377	-1.64033899841799	0.39904585001853	-4.11065294462231	3.94541840349014e-05	0.00306092443186941	"gene-sh3glb1a"
1113.62755947714	-1.26927441962455	0.308774416543033	-4.1106851851104	3.94486750140508e-05	0.00306092443186941	"gene-srsf1b_ChrAur1"
224.814386049749	1.35128616499665	0.329829721124636	4.09692055764139	4.18682503635513e-05	0.0031014783211121	"gene-robo1_ChrAur2"
347.223959899726	-1.36533124660547	0.333269829029885	-4.09677422819765	4.18947133019646e-05	0.0031014783211121	"gene-sugt1"
1138.60180706215	-1.064778435553	0.259707411952338	-4.09991546852121	4.13301072802231e-05	0.0031014783211121	"gene-znf451"
115.784954563774	-1.87258663574182	0.458235453406576	-4.08651626979273	4.37898791522355e-05	0.00317758439907658	"gene-g18920"
1264.46452821747	-1.30728554640336	0.319837057568264	-4.08734859038135	4.36331257749412e-05	0.00317758439907658	"gene-tsc22d2_ChrAur2"
326.074592460458	-1.06914023800918	0.262572256049004	-4.07179438565528	4.66523528042346e-05	0.00319869967768017	"gene-aebp2_ChrAur2"
