"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"gene"
36.0884431508741	-28.5706279288008	3.47612306856979	-8.2191071389644	2.05023822742554e-16	2.98924733558644e-13	"gene-g13948"
50.5847558547824	27.4277245522014	4.64778084812495	5.9012516829976	3.60754082030799e-09	2.62989725800452e-06	"gene-g6734"
8.72531969256081	12.5778214563483	2.4666680335531	5.0991139809886	3.41247028514431e-07	0.000165846055858013	"gene-g2569"
160.299126775366	-5.44193272682687	1.07900476368381	-5.04347423661752	4.57154344948107e-07	0.000166403752018702	"gene-g11571"
53.5717109910899	-6.10587423313377	1.22095709745709	-5.00089171507384	5.70657585798019e-07	0.000166403752018702	"gene-g20636"
22.6408810574419	-4.44954775023296	0.902914224198877	-4.92798499678182	8.30819952033017e-07	0.000201889248344023	"gene-slc12a2l"
58.821399832522	-3.86067739052156	0.832629503476711	-4.63672903062045	3.5396594780413e-06	0.00073726050271203	"gene-pfkfb3"
246.582812535838	2.60528610121399	0.579774399571815	4.49362045502196	7.00223836235885e-06	0.0012761579415399	"gene-septin4a"
119.279537399488	-1.27390334419427	0.290543130282306	-4.38455847486905	1.16221261665701e-05	0.00188278443898436	"gene-dst"
368.348190175963	-3.51728341755432	0.807576168955384	-4.35535811080706	1.3284954848872e-05	0.00193694641696554	"gene-col4a2"
63.408543889612	-6.36305251586459	1.47185782034658	-4.32314346392934	1.53821634800336e-05	0.00203883585035355	"gene-plb1_ChrAur2"
98.4867028078108	-1.23372717678182	0.29262095685698	-4.21612720439846	2.48533604062327e-05	0.00301968328935727	"gene-g21169"
37.694921151436	-1.91315489900859	0.460337909511384	-4.15597946525688	3.23896916712203e-05	0.00363262849666456	"gene-lsr"
86.4251458292066	-7.72116004189342	1.88854172570286	-4.08842438417389	4.34313068675498e-05	0.00372668484755634	"gene-g5101"
77.0917772124264	-2.9883877004184	0.723562397583569	-4.13010365159731	3.62599716827343e-05	0.00372668484755634	"gene-LOC119034415"
78.9718994664572	-1.48289942527328	0.361142815559091	-4.10613021050295	4.02342736202743e-05	0.00372668484755634	"gene-niban2b"
198.507420737733	1.35134478807784	0.330538601512673	4.08831156752513	4.34524296354305e-05	0.00372668484755634	"gene-sycp1"
40.0183554548849	-2.83561723578867	0.700256525633509	-4.04939780207452	5.13495957046617e-05	0.00394040581775772	"gene-sgk1"
110.38351727093	-1.22908545804724	0.30259215191507	-4.06185504240115	4.8684305415815e-05	0.00394040581775772	"gene-tmem176l.1_ChrAur1"
83.6687291736968	-3.25890958533749	0.809864588628221	-4.0240178803935	5.72135704818411e-05	0.00400236218688008	"gene-g19608"
377.988236961494	-3.07910183179243	0.765519108049784	-4.02224033262431	5.76471919920999e-05	0.00400236218688008	"gene-ldhba"
86.2997096833106	-1.00888884122098	0.255779597828189	-3.94436792374138	8.00107361632446e-05	0.00507198492721785	"gene-ddr2l"
24.6260553946895	-2.85939187004837	0.724889735392009	-3.94458871527827	7.99370563885749e-05	0.00507198492721785	"gene-wu:fb13g09"
281.716202028901	-3.28189474013452	0.838787118700788	-3.91266707244849	9.1282342492231e-05	0.00551934626797217	"gene-col4a1"
8.10773230496537	-4.90715551009585	1.25697492456153	-3.9039406548286	9.46389963644063e-05	0.00551934626797217	"gene-smyhc3"
25.4684684224342	-6.8509143372283	1.76483157334049	-3.88190830259277	0.000103639959891249	0.00557815944404155	"gene-g7703"
44.5308836629637	-1.9065188668379	0.492149707935185	-3.87385959210808	0.0001071251470735	0.00557815944404155	"gene-LOC119004932"
12.8802726430727	-3.39296583557942	0.872042561971475	-3.89082595683031	9.99035737950204e-05	0.00557815944404155	"gene-rap1gapa_ChrAur1"
41.2585747773383	2.13366525549951	0.553517119150869	3.85474122060162	0.000115852106526565	0.00560289105188111	"gene-slc16a1a"
37.7230587688912	-2.86158546222367	0.743672216270975	-3.84791229202111	0.000119128684916539	0.00560289105188111	"gene-sulf2a"
49.0025388561656	-5.59175270076517	1.45284124641075	-3.84883944792978	0.000118678756839873	0.00560289105188111	"gene-thbs1b_ChrAur1"
100.736647197074	-1.73386106354066	0.452617551173654	-3.83074200071272	0.000127757411003231	0.00582094703883473	"gene-tespa1"
73.2331400372134	1.40942687615727	0.371698480910195	3.79185535734756	0.00014952599809748	0.00595620679064607	"gene-acss3"
23.8995999880162	-2.12786090825205	0.560838032187918	-3.79407384330005	0.00014819556915724	0.00595620679064607	"gene-b3gnt2b_ChrAur1"
22.1139497708902	-2.66755534077479	0.701040439210422	-3.80513760915025	0.000141725375425821	0.00595620679064607	"gene-g17882"
138.011831086051	-1.31880271836224	0.348045361999582	-3.78916906343899	0.000151152024179633	0.00595620679064607	"gene-map3k5"
85.1328705128	-2.30307330303668	0.605365207910747	-3.80443618652136	0.00014212754472141	0.00595620679064607	"gene-stab1"
